Taxpayer Number,Taxpayer Name,Taxpayer Address,Taxpayer City,Taxpayer State,Taxpayer Zip Code,Taxpayer County,Outlet Number,Location Name,Location Address,Location City,Location State,Location Zip Code,Location County,Location Room Capacity,Location Tot Room Receipts,Location Taxable Receipts
32050075897,"BHJI, LLC                                         ","2100 S COULTER ST                       ","AMARILLO            ","TX","79106",188,00001,"THE EXECUTIVE INN AND SUITES                      ","2100 S COULTER ST                       ","AMARILLO            ","TX","79106",188,  100,     80170.64,     57670.83
17212610228,"DENNIS BACQUE & MARILYN BACQUE                    ","235 ZOO TRL                             ","JOHNSON CITY        ","TX","78636",016,00001,"THE EXOTIC RESORT ZOO                             ","2355 ZOO TRAIL                          ","JOHNSON CITY        ","TX","78636",016,    2,     15790.00,     15790.00
18303925780,"FAIRMOUNT INVESTMENTS, LLC                        ","23645 US HIGHWAY 281 N C/O MARY JO HAUSE","SAN ANTONIO         ","TX","78258",015,00001,"THE FAIRMOUNT HOTEL                               ","401 S ALAMO ST                          ","SAN ANTONIO         ","TX","78205",015,   37,    116018.91,    116018.91
17426922526,"THE TEXAS FALLS CORPORATION                       ","1750 N FALLS DR                         ","NEW ULM             ","TX","78950",045,00001,"THE FALLS GOLF CLUB                               ","1001 N FALLS DR                         ","FRELSBURG           ","TX","78950",045,   18,     53170.42,     53170.42
12034590369,"RESORT RENTAL, LLC                                ","22 SYLVAN WAY C/O WYNDHAM WORLDWIDE     ","PARSIPPANY          ","NJ","07054",000,00025,"THE FALLS GULF CLUB AND RESORT                    ","1750 N FALLS DR                         ","NEW ULM             ","TX","78950",008,    1,         0.00,         0.00
32033456693,"POWEROHM PROPERTIES LLC                           ","240 S SEGUIN AVE                        ","NEW BRAUNFELS       ","TX","78130",046,00001,"THE FAUST HOTEL & BREWING CO                      ","240 S SEGUIN AVE                        ","NEW BRAUNFELS       ","TX","78130",046,   61,     66191.31,     65226.31
12002591225,"THE FEATHERED HORSE RANCH, INC.                   ","21110 BAUER RD                          ","HOCKLEY             ","TX","77447",101,00001,"THE FEATHERED HORSE RANCH INC                     ","1261 STONELEIGH RD                      ","COMFORT             ","TX","78013",133,    3,      3626.00,      3626.00
32041496848,"FERRARI LODGING LLC                               ","2525 S VOSS RD APT 315                  ","HOUSTON             ","TX","77057",101,00001,"THE FERRARI INN                                   ","1495 INDUSTRIAL DR E # B                ","SULPHUR SPRINGS     ","TX","75482",112,   47,     15497.50,      3297.50
17417323536,"THE JAMES DICK FOUNDATION FOR THE PERFORMING ARTS ","PO BOX 89                               ","ROUND TOP           ","TX","78954",075,00001,"THE FESTIVAL-INSTITUTE AT ROUND TOP               ","STATE HIGHWAY 237                       ","ROUND TOP           ","TX","78954",075,    3,     25190.00,     25190.00
32048372182,"PICTURESQUE PROPERTIES, LLC                       ","3600 STATE HIGHWAY 6 S STE 100          ","COLLEGE STA         ","TX","77845",021,00015,"THE FIELDSTONE COTTAGE                            ","235 FIELDSTONE PL                       ","COLLEGE STATION     ","TX","77845",021,    1,         0.00,         0.00
12023601276,"BACKROADS TEXAS, LLC                              ","PO BOX 967                              ","BANDERA             ","TX","78003",010,00058,"THE FIG PRESERVE BED AND BREAKFAST                ","1105 RIO HONDO RD                       ","TARPLEY             ","TX","78883",010,    3,         0.00,         0.00
32027499238,"KATHLEEN C STEFFAN                                ","314 W EDGEWATER TER                     ","NEW BRAUNFELS       ","TX","78130",046,00002,"THE FLOAT INN                                     ","371 W LINCOLN ST APT C210               ","NEW BRAUNFELS       ","TX","78130",046,    2,      5287.23,      5287.23
32027499238,"KATHLEEN C STEFFAN                                ","314 W EDGEWATER TER                     ","NEW BRAUNFELS       ","TX","78130",046,00003,"THE FLOAT INN 2                                   ","371 W LINCOLN ST APT C209               ","NEW BRAUNFELS       ","TX","78130",046,    2,      3214.92,      3214.92
32027499238,"KATHLEEN C STEFFAN                                ","314 W EDGEWATER TER                     ","NEW BRAUNFELS       ","TX","78130",046,00004,"THE FLOAT INN 3                                   ","371 W LINCOLN ST APT B209               ","NEW BRAUNFELS       ","TX","78130",046,    3,      3561.46,      3561.46
32027499238,"KATHLEEN C STEFFAN                                ","314 W EDGEWATER TER                     ","NEW BRAUNFELS       ","TX","78130",046,00008,"THE FLOAT INN 5                                   ","314 W EDGEWATER TER APT B114            ","NEW BRAUNFELS       ","TX","78130",046,    1,       900.00,       900.00
32017274401,"MELISSA L SERGEANT                                ","600 CUT OFF RD STE 5                    ","PORT ARANSAS        ","TX","78373",178,00081,"THE FOUR SEA SUNS (CHARLES COMPTON)               ","1833 S 11TH ST                          ","PORT ARANSAS        ","TX","78373",178,    8,       329.00,         0.00
32006501962,"MATTHEW CARINHAS                                  ","3234 LUCKENBACH RD                      ","FREDERICKSBRG       ","TX","78624",130,00004,"THE FULL MOON INN                                 ","3234 LUCKENBACH RD                      ","FREDERICKSBURG      ","TX","78624",086,    3,     13765.00,     13765.00
17603733514,"GAGE PROPERTIES, INC.                             ","PO BOX 46                               ","MARATHON            ","TX","79842",022,00002,"THE GAGE HOTEL                                    ","205 NW 1ST ST                           ","MARATHON            ","TX","79842",022,   39,    246948.02,    246660.02
17600660819,"GALVESTONIAN CONDOMINIUM ASSOCIATION              ","1401 E BEACH DR                         ","GALVESTON           ","TX","77550",084,00001,"THE GALVESTONIAN                                  ","1401 E BEACH ST                         ","GALVESTON           ","TX","77550",084,   50,    218566.52,    218566.52
32043490237,"VACATIONCAKE LLC                                  ","1709 BLUEBONNET LN                      ","AUSTIN              ","TX","78704",227,00014,"THE GARNER HOUSE AND STUDIO                       ","900 GARNER AVE                          ","AUSTIN              ","TX","78704",227,    1,      2570.00,      2570.00
32042421183,"HOTEL ASSET MANAGEMENT GROUP, LLC                 ","1401 STATE HIGHWAY 16 S                 ","GRAHAM              ","TX","76450",252,00001,"THE GATEWAY INN                                   ","1401 STATE HIGHWAY 16 S                 ","GRAHAM              ","TX","76450",252,   77,     20225.27,      7413.04
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ","818 MANSFIELD DR UNIT 154               ","PRT MANSFIELD       ","TX","78598",245,00013,"THE GATHERING PLACE                               ","436 N SHORE DR                          ","PORT MANSFIELD      ","TX","78598",245,    1,      3241.50,      3241.50
32037195131,"GOLDEN COVE LLC                                   ","3500 HIDDEN TRL                         ","FLOWER MOUND        ","TX","75022",061,00001,"THE GOLDEN COVE                                   ","2334 SANBAR RD                          ","GRAFORD             ","TX","76449",182,   10,         0.00,         0.00
32056140919,"GRAND HOTEL HOSPITALITY, LLC                      ","PO BOX 121128                           ","ARLINGTON           ","TX","76012",220,00001,"THE GRAND HOTEL                                   ","7815 LYNDON B JOHNSON FWY BLDG B        ","DALLAS              ","TX","75251",057,  139,    159155.71,    115819.27
32037463760,"THE DFA HOTEL, LLC                                ","114 W LOUISIANA ST                      ","MCKINNEY            ","TX","75069",043,00001,"THE GRAND HOTEL                                   ","114 W LOUISIANA ST                      ","MCKINNEY            ","TX","75069",043,   45,     90554.94,     90554.94
32043490237,"VACATIONCAKE LLC                                  ","1709 BLUEBONNET LN                      ","AUSTIN              ","TX","78704",227,00048,"THE GROVE                                         ","2506 BRIARGROVE DR                      ","AUSTIN              ","TX","78704",227,    6,         0.00,         0.00
32050872483,"CLEMENTINE MCNEIL                                 ","27020 ESTUARY DR UNIT 201               ","GALVESTON           ","TX","77554",084,00012,"THE HANGOUT                                       ","26411 CAT TAIL DR UNIT 102              ","GALVESTON           ","TX","77554",084,    1,      2911.37,      2656.37
17603814512,"EIGHTEEN SEVENTY STRAND CORP.                     ","2024 SEAWALL BLVD                       ","GALVESTON           ","TX","77550",084,00001,"THE HARBOR HOUSE                                  ","2100 HARBORSIDE DR                      ","GALVESTON           ","TX","77550",084,   42,    152262.76,    143620.76
32048372182,"PICTURESQUE PROPERTIES, LLC                       ","3600 STATE HIGHWAY 6 S STE 100          ","COLLEGE STA         ","TX","77845",021,00012,"THE HAVEN AT HOPES CREEK                          ","12019 HOPES CREEK RD                    ","COLLEGE STATION     ","TX","77845",021,    1,      1882.04,       949.00
17427418201,"LION'S LAIR LIMITED LIABILITY COMPANY             ","PO BOX 899                              ","COMFORT             ","TX","78013",130,00001,"THE HAVEN RIVER INN                               ","105 HIGHWAY 473                         ","COMFORT             ","TX","78013",130,   11,     31275.22,     31275.22
32054580835,"THI VI DALLAS MOCKINGBIRD LESSEE LLC              ","1997 ANNAPOLIS EXCHANGE PKWY STE 550    ","ANNAPOLIS           ","MD","21401",000,00002,"THE HIGHLAND DALLAS                               ","5300 E MOCKINGBIRD LN                   ","DALLAS              ","TX","75206",057,  198,    915777.51,    881916.41
32049809232,"CMPATEL, LLC                                      ","1520 MAIN ST                            ","JUNCTION            ","TX","76849",134,00001,"THE HILLS MOTEL                                   ","1520 MAIN ST                            ","JUNCTION            ","TX","76849",134,   21,      4848.68,      4848.68
32050653255,"KJ TEXAS PROPERTIES LLC                           ","2054 HILL HAVEN RD                      ","HOLLISTER           ","MO","65672",000,00005,"THE HOLIDAY INN EXPRESS                           ","4268 S HIGHWAY 181                      ","KENEDY              ","TX","78119",128,   68,         0.00,         0.00
